0.433298132,0.439108213,0.316288248,0.166628076,0.309914555,0.038778909,0.083704586,0.089201095,0.31241605,-0.039365188,-0.092294693,0.214907137,0.213149379,0.234851546,0.085889171,0.268456365,0.19952647,0.212904651,0.209413787,0.005394024,-0.070165702,-0.006981406,0.087038217,-0.105691145,0.348461219,0.226224446,0.10430677,0.24832275,0.28461359,-0.035369753,0.070075402,0.346413828,-0.108037373,0.267323621,-0.018146455,0.686449782,0.430610163,0.323330865,0.251877935,0.345282741,0.28672222,0.105155465,0.334784487,-0.115547981,0.01259665,0.164102473,0.275933013,0.490726916,0.198516249,0.283031899,0.448013224,-0.058675733,0.363338096,0.269917541,0.074662215,0.373063677,0.108154146,0.294412031,0.258703232,0.327076708,-0.02914928,0.189518704,-0.021382695,0.103553798,0.419273417,0.172901183,0.226315875,0.254433313,0.003244451,0.074498142,0.305989843,0.150817457,0.302988696,0.45498908,-0.009072056,0.473295667,0.580346106,0.189157081,0.304602549,0.120451476,0.144096749,0.081418774,0,0.262508137,0.120896232,0.295022681,0.075898671,0.215926824,0.627142232,0.317090924,0.169581618,0.344572461,0.198154079,0.259620312,0.091594332,0.265289439,0.152498509,0.203551571,0.048737367,0.102129452,0.153482477,0.420831401,0.132019626,0.467406019,0.358164315,0.117314173,0.278698597,0.304882832,0.02032568,-0.040149059,0.019741648,0.367916689,0.163607239,0.36210653,0.116156292,0.180792751,-0.035069588,-0.033657979,0.412040266,0.287147989,0.097646295,0.275141354,0.229714774,0.187642577,0.3475325,0.276923244,0.200984053,0.314167046
0.25777924,0.380070883,0.057410119,0.206081609,0.423645904,0.177675353,0.105136065,0.147272897,0.289757267,0.244500995,0.002982124,0.121437528,0.002178123,0.181452495,0.417823851,0.005122886,0.170679661,0.466031006,0.538603072,0.354145748,0.176036345,0.009280148,0.33300498,-0.020438497,-0.004363454,0.090106509,-0.007157861,0.2698809,0.174043847,0.164206874,-0.029985013,0.211326345,-0.070900196,-0.000862818,0.137054086,0.270270113,0.102927553,0.230268254,0.095873794,0.37935278,0.029670491,0.096071358,0.395768338,0.060019376,0.113543667,0.162536105,0.134596474,0.144407196,0.243148185,0.183693691,0.41142463,0.039816859,0.166072302,0.113968742,-0.088879659,0.246550916,0.128282182,0.180658001,0.509935492,0.280849368,0.060617438,0.496109583,0.242162088,0.343280838,-0.001481902,0.051967717,0.223796968,0.344590134,0.254948675,0.138693147,0.218562034,0.186833128,-0.004651928,0.393018707,0.15142322,0.171860448,0.262867379,0.09548935,0.231619021,0.146139082,0.344923372,0.103304392,0.262508137,0,0.102302596,-0.003117131,-0.033581673,-0.008591641,0.189756168,0.159233624,0.124293156,0.279885922,0.193760826,0.105221625,-0.192387363,0.1028096,0.065958117,0.235108996,0.225630911,0.138281777,0.312987018,0.407997185,0.076180946,0.280611117,0.491346362,0.322809629,0.227034082,0.017839778,0.199272669,-0.031796479,0.145737293,0.406549275,0.099138349,0.245331339,0.055182313,0.170450895,0.147282787,0.118072453,0.452396611,0.045833543,0.104754288,-0.034338497,0.145917234,0.334610785,0.247270188,0.106294095,0.114597368,0.005023662
-0.057183716,0.003313526,0.496533088,0.057671608,0.048677364,-0.059370085,0.038977934,0.492967488,-0.117085573,-0.095528976,-0.2472013,0.65596704,0.4407031,-0.016743933,0.109858779,0.241027567,0.573362922,0.069747137,0.007643057,0.114403573,-0.049248922,0.095649918,0.101295927,0.067336154,0.295331726,0.093321162,0.169356818,0.280612701,0.09193715,-0.014277703,0.217156296,0.082581114,0.033753365,0.206118918,-0.114326182,0.081690774,0.102938434,0.143819502,0.353611792,-0.004928317,0.48015125,0.009840293,0.043634551,-0.012445211,0.753694584,0.195023535,0.33100106,0.063351324,0.033838397,0.227543732,0.20298219,-0.048063552,0.131179986,0.089351437,0.075361466,0.115734,0.097477068,-0.038459995,0.06966276,0.117674922,0.335208164,0.07268067,-0.032401618,-0.004040691,0.314077865,0.21543468,0.048346326,0.138240477,-0.06147972,0.086421821,0.099543206,0.694331458,0.296870202,0.006712078,0.697450757,0.026362858,0.249590896,0.532473601,-0.003107256,0.016261095,0.044970436,0.16192767,0.120896232,0.102302596,0,0.139540505,-0.076340634,0.43609672,0.224973354,-0.097885245,0.663789874,0.203909275,0.085480974,0.021231839,0.03537667,0.219024467,0.148234614,-0.027975413,0.051857008,-0.000228932,-0.128829412,0.059465472,0.419956343,0.042419074,0.17567093,0.055741623,-0.011962918,0.254328074,0.076699431,-0.033218501,0.760596475,0.028630521,0.075874013,0.146834626,0.113852073,0.248076441,0.009826098,0.099993531,0.122940049,0.298560557,0.092721718,0.225389156,0.021810141,0.073040507,0.145281229,0.155129606,-0.102387816,0.206724721
0.159802187,0.182975026,0.375151109,0.180697241,0.026788403,-0.09016383,0.333150682,0.102577522,0.075331379,0.008686647,0.038953971,0.18377733,0.426441053,0.149492693,-0.01284055,0.620879065,0.233769071,-0.018638484,-0.130227174,0.195243753,0.31247755,0.057544476,-0.078032769,0.401074462,0.459467279,0.266295762,0.051680651,0.234680486,0.351509818,0.08956807,0.070041856,0.270673707,0.166616578,0.488411101,0.084195509,0.201382929,0.349279794,0.26531229,0.267176514,0.028337427,0.241114716,0.107762818,0.065494275,0.359463001,0.096425068,0.413314993,0.182208401,0.343608717,-0.011985226,0.42842812,0.321347046,0.065271096,0.240360637,0.185960713,0.238534071,0.365681646,0.104984868,0.122815976,0.243490387,0.23827363,0.019970971,0.018914319,0.123937759,-0.023542865,0.421579046,0.664249194,0.014283733,0.116615319,-0.140896807,0.468202599,0.11833215,0.129372811,0.401983659,0.186699603,0.136109384,0.177728522,0.515326405,0.429034482,0.128011359,0.040855794,0.334157889,0.043475306,0.295022681,-0.003117131,0.139540505,0,0.031943516,0.301863713,0.429033099,0.098800814,0.170652519,0.36086405,0.16294437,0.067965095,0.122488278,0.148781454,0.039731326,0.060380109,0.075678953,0.096681555,0.164961212,0.053168229,0.294140181,0.208664944,0.109629633,0.185115666,-0.053103384,0.400185474,-0.090847222,0.138258914,0.048647077,0.242344607,0.028790044,0.355458933,0.081934541,0.293565483,0.149463389,0.050388403,0.021083468,0.266995293,0.294714718,0.352433949,0.025739028,0.103734178,0.650594763,0.310550296,0.131181734,0.371525722
0.033523602,0.094053264,0.0257445,0.133436459,-0.107570792,-0.101966081,-0.088603198,-0.109766802,0.038454573,0.019607756,0.162667211,-0.163771694,0.008452152,0.117613451,0.043097826,0.005881406,-0.128858106,-0.104568088,-0.041077718,-0.045460544,-0.075940857,-0.138732275,-0.153014725,-0.112495774,-0.076620049,-0.112437749,0.018825371,0.045872381,-0.099049419,0.045646055,-0.249286244,0.102165527,-0.145495012,-0.084370414,0.0594451,0.06872394,-0.053951893,-0.145616391,0.047829374,-0.039637629,-0.197400389,-0.074189853,-0.012333168,-0.109708805,-0.166634877,-0.098392733,-0.081085794,0.043908897,-0.06273371,-0.032585014,-0.004495142,-0.162186067,0.099667318,-0.139458712,-0.028932795,-0.068178524,-0.21409117,0.038314106,-0.229481265,-0.07170875,-0.17481456,0.102287849,-0.228634704,-0.064071848,-0.062478714,0.003475497,-0.054267278,-0.13467431,0.030669532,-0.066011105,-0.161528905,-0.096868904,-0.01242464,-0.012131088,0.00835769,0.016569593,-0.002554407,0.048307935,-0.038445072,-0.139083502,-0.101766756,-0.08708854,0.075898671,-0.033581673,-0.076340634,0.031943516,0,-0.077521254,-0.070420147,0.015616464,-0.143859684,-0.134139336,0.040853399,-0.001982731,-0.100927871,-0.051728837,-0.289402019,-0.047318968,-0.138515894,0.059586478,0.05833408,-0.137872445,-0.031220506,0.07951905,-0.1042565,-0.038190551,0.000168441,-0.015649099,-0.189414233,-0.075681062,-0.030339537,-0.100565226,-0.013848159,-0.09227314,-0.014671605,0.077903638,0.03318552,-0.089684348,-0.022586063,-0.091999283,-0.071111818,-0.166540341,0.129810219,-0.152667166,-0.03048157,-0.203805617,0.200332658,-0.156249563
-0.028584788,-0.022742249,0.617285679,-0.023109385,0.172924556,-0.26350227,-0.009116386,0.198602762,-0.096886772,-0.092683052,-0.321490319,0.639426069,0.631472268,-0.106151155,-0.022251802,0.255820657,0.264921006,-0.033625565,-0.173531177,0.215875063,-0.093910024,0.009759626,0.034316452,-0.019007306,0.694483486,0.18017629,0.059206191,0.238736275,0.006832098,0.125409685,0.302438379,-0.022603876,-0.029411702,0.443225907,-0.041313442,0.002340583,0.109149586,0.055566014,0.544907576,-0.147476025,0.636198299,0.054019379,0.013107212,-0.163066438,0.361269196,0.194303671,0.644713233,0.162061211,-0.034465113,0.286029223,0.30094109,-0.02702906,0.130967128,0.062866581,0.205475315,0.026896767,0.283724127,-0.007183555,-0.049826386,0.181821963,0.121289108,-0.04806645,-0.109197676,-0.092440126,0.657540894,0.265822052,-0.035435534,0.082953418,-0.241940347,0.305651428,0.060591846,0.645891378,0.360328752,0.305512138,0.319446011,0.043021296,0.448217562,0.38669467,0.005566403,0.125564786,-0.017261625,0.292749311,0.215926824,-0.008591641,0.43609672,0.301863713,-0.077521254,0,0.363373879,0.085323319,0.461463382,0.165292758,0.051190368,-0.079005175,0.222845471,0.333538573,0.117894486,0.012951609,-0.084123596,-0.072957464,-0.009541755,0.043883591,0.656089043,0.209659973,-0.016054841,0.144327567,-0.071174354,0.656258967,-0.068363181,-0.052233515,0.397403036,0.205545542,0.118901257,0.14201777,0.196606419,0.591966313,-0.029135867,-0.132418493,0.086058789,0.658563759,0.019084232,0.288489454,0.041157285,0.024340466,0.36606151,0.314561628,-0.15998286,0.452058221
0.221881285,0.167226528,0.395697054,0.053393911,0.395196419,-0.022135113,0.260711645,0.166903794,0.179914829,-0.134631558,-0.081314435,0.29616642,0.346985608,-0.017256135,0.039333241,0.460722867,0.380626384,0.18847009,0.029846209,0.102531798,0.032823735,0.114612614,0.094142036,0.073825562,0.430134537,0.188278096,0.140737368,0.169080629,0.212090251,0.11353065,0.157103229,0.090254809,0.090804165,0.344421933,-0.052520655,0.39499421,0.378163177,0.466559328,0.417823706,0.047885143,0.370725127,0.070287989,0.319363194,0.000798736,0.147279944,0.415907173,0.290601057,0.454793358,0.069734959,0.570220414,0.382297492,0.075706866,0.150895674,0.278595134,0.161263894,0.371326599,0.156576212,0.03763132,0.409041441,0.435110303,0.152954352,0.126309835,0.134851375,0.030646605,0.452107286,0.263218272,0.033185006,0.18798353,-0.191042484,0.202112055,0.128228424,0.249972689,0.400035068,0.457090606,0.078636809,0.218228727,0.771376544,0.254091828,0.0967723,0.02342473,0.291734969,0.174766895,0.627142232,0.189756168,0.224973354,0.429033099,-0.070420147,0.363373879,0,0.163309608,0.285511653,0.532963851,0.1764802,0.072422803,0.18290991,0.256011466,0.101706627,-0.006119411,0.046737226,0.003301547,0.091681841,0.317991227,0.190940116,0.251268367,0.357391586,0.12051034,-0.021561218,0.362436495,-0.039476263,0.034819722,0.056351296,0.474388612,0.138888007,0.336967304,0.224851447,0.182700006,-0.004117066,0.030834344,0.243292847,0.368016315,0.280044181,0.278131554,0.016940955,0.091902402,0.504794664,0.248071986,0.065117659,0.319976704
0.543327474,0.365449525,0.035820424,0.209273802,0.085981177,0.268092539,0.206328742,0.058746838,0.595139071,0.355880554,0.042751557,-0.018580967,0.140671107,0.415882589,0.009551201,0.164752247,-0.040075142,0.202671807,0.220158395,-0.105260592,0.238111718,0.057014588,-0.037930906,0.248037002,0.242127143,0.340314669,0.067252711,0.001092943,0.236235897,0.328313783,0.010718521,0.285807924,0.297190566,0.175377833,0.618047021,0.264199192,0.13874417,0.115913564,0.095660639,0.306117812,0.029876751,0.31902142,0.278698406,0.205332546,-0.167961941,0.036738888,0.022963622,0.112480936,-0.065822286,0.087699355,0.135860183,0.274294127,0.177758928,0.022054866,0.155532619,0.150072289,0.102122986,0.608557102,0.130965927,0.228383443,0.114350669,0.063890838,0.269676069,-0.057347287,0.094135593,0.122903568,0.018223722,0.083512024,0.308542963,0.077090765,0.175760333,-0.002633146,0.037870589,0.142755656,-0.120537108,0.257757898,0.071289832,-0.007939524,0.398100914,0.298219575,-0.003007662,-0.005380452,0.317090924,0.159233624,-0.097885245,0.098800814,0.015616464,0.085323319,0.163309608,0,-0.112342516,0.285480687,0.182901364,0.262055209,0.031454187,0.121024681,0.029807655,0.126196345,-0.017007212,0.22987325,0.424191968,0.125568364,0.099321791,0.283974976,0.182079412,0.131545838,0.146071588,0.191697292,-0.13973073,0.376040531,-0.127304719,0.118496493,0.096255563,-0.023139943,0.138152452,0.083234669,0.356746166,0.128938692,0.061454384,0.068519222,0.330126376,0.265591489,0.306411732,0.109590816,0.011089634,0.254203664,0.164974193,0.304946678
-0.03942634,-0.01821978,0.395258207,-0.044282309,0.157394395,-0.257325336,0.005289313,0.361540434,-0.113589911,-0.13583957,-0.220846504,0.57842274,0.371884576,-0.133673041,0.079372796,0.200099035,0.404446808,0.035592472,0.025200794,0.200415815,-0.090221386,-0.036635744,0.164395052,-0.011235126,0.352540182,0.096429822,0.009702744,0.311257783,0.048912552,-0.043213236,0.290688759,0.013399492,-0.116893824,0.280992767,-0.195718998,0.085999716,0.11612671,0.166200108,0.336965934,-0.024164155,0.536013488,0.052435454,0.081992791,-0.076817226,0.650564999,0.158207111,0.370124497,0.12599581,0.082834408,0.187027369,0.232749287,-0.155695213,0.058798121,0.194083334,0.034010132,0.082025637,0.236126625,-0.08192829,0.078843628,0.120418845,0.201263089,0.038878195,-0.151438646,0.083921598,0.420629694,0.170801832,0.000485578,0.139254406,-0.173900897,0.175024294,0.105816481,0.584599836,0.202892668,0.166373187,0.481479802,0.032500531,0.278822698,0.354872531,0.024616693,0.151122248,0.047444037,0.313755838,0.169581618,0.124293156,0.663789874,0.170652519,-0.143859684,0.461463382,0.285511653,-0.112342516,0,0.179773987,0.057592889,-0.088422493,0.077077888,0.235418019,0.149967789,0.006886088,0.038232056,-0.067467145,-0.066596798,0.091859198,0.367119064,0.059212852,0.111751144,0.083000353,-0.004926115,0.331572658,0.040025481,-0.07919556,0.569866365,0.106609685,0.097616844,0.19538888,0.150915246,0.268947951,-0.073793453,-0.082806019,0.176560073,0.339903908,-0.005764316,0.231143141,-0.028304884,0.065073734,0.24025523,0.203886732,-0.215760279,0.229580686
0.239327811,0.262972242,0.370698414,0.170383879,0.278377376,0.163877266,0.356562301,0.373913808,0.27561997,0.08954114,-0.056545494,0.242963089,0.432692184,0.208143692,0.132929019,0.609342611,0.486865119,0.198857203,0.136648709,0.122549249,0.287504349,0.155285284,0.146858231,0.398151236,0.321130598,0.387931146,0.097357437,0.207499598,0.421749654,0.181083177,0.155027542,0.058602027,0.361760965,0.280508633,0.156964879,0.336579799,0.254441648,0.299665428,0.338160696,0.113581335,0.186830876,0.080009114,0.237590395,0.243544261,0.135453324,0.499257763,0.190576734,0.219865361,-0.073086669,0.673583514,0.297646514,0.253022874,0.136616508,0.1992695,0.147985,0.370569253,0.073512055,0.139216579,0.519237779,0.335822384,0.397548089,0.237696997,0.430695675,0.058736913,0.138845282,0.429881993,0.081251989,0.259897995,0.006098245,0.188965994,0.190373683,0.193034023,0.436247974,0.283633319,0.219014809,0.194994526,0.529529652,0.326827085,0.194473276,0.136454527,0.299449289,0.085524409,0.344572461,0.279885922,0.203909275,0.36086405,-0.134139336,0.165292758,0.532963851,0.285480687,0.179773987,0,0.22836291,0.081471451,0.0928865,0.201976961,0.086882302,0.086541701,0.055267398,0.083196275,0.181599966,0.102860314,0.231417275,0.341796651,0.495994924,0.295538071,0.073855723,0.273089218,-0.037586794,0.249341732,0.083991593,0.264115009,0.040469932,0.255544035,0.157697783,0.185277214,0.13062105,0.285025936,0.103972164,0.261031574,0.694500305,0.487808517,0.059338009,0.168589468,0.272121339,0.395036375,0.133959527,0.481647889
0.316865652,0.453678618,0.115526318,0.530540239,0.084265431,0.273497618,0.066053148,0.125176417,0.173596211,0.227493551,-0.048345004,0.090702833,0.067022912,0.513389568,0.17024918,0.262257493,0.228876135,0.172176849,0.378414416,0.154956861,0.40232463,0.1088948,0.042438248,0.133688056,0.104645333,0.256762453,0.082214197,0.165802604,0.44406942,0.60081755,0.029700537,0.499676595,0.146741397,0.192075776,0.280914941,0.272745241,0.252872422,0.318385296,0.192886997,0.46773578,0.053798415,0.156376177,0.2099957,0.206126843,-0.072111824,0.190492352,0.040553715,0.13320122,0.17618252,0.126178274,0.392592963,0.154316952,0.405291375,0.191005983,0.015637063,0.227769262,0.088037387,0.274560643,0.405295219,0.252950566,0.074522731,0.10527868,0.220318424,0.208760634,0.113490013,0.0461646,0.35481306,0.164764022,0.397635265,0.228357614,0.260347541,0.064057722,0.082682028,0.110937082,0.15188504,0.160176165,0.137827051,0.143499845,0.260242378,0.097016575,0.397604297,0.072874009,0.198154079,0.193760826,0.085480974,0.16294437,0.040853399,0.051190368,0.1764802,0.182901364,0.057592889,0.22836291,0,0.256509905,0.047168906,0.120761294,0.100737258,0.226296502,0.0364035,0.333566634,0.373287325,0.20066049,0.026768093,0.3223878,0.236351383,0.575639107,0.379651279,0.148815374,0.036661601,0.074069284,0.004182585,0.154111886,0.125161735,0.311356772,0.162967432,0.096606204,0.438082778,0.205572745,0.164496951,0.09922039,0.212606875,0.082860313,0.180151903,0.212016272,0.265975335,0.179500693,0.100260782,0.17032842
0.299484151,0.317260212,0.011657764,0.262403503,0.036797908,0.217716531,0.019125269,0.084141119,0.203713498,0.213976091,0.048528777,0.037684531,-0.008950782,0.416538127,0.218569754,0.117061503,0.043325751,0.159048897,0.281380587,-0.091374461,0.114418535,0.116313878,0.201982021,0.036470426,-0.009785299,0.298083898,0.040434305,0.075335206,0.25771117,0.079402651,0.072290251,0.403937577,-0.05613585,0.11596641,0.249297134,0.290086134,0.235453473,0.1570431,0.020150593,0.322420704,-0.010564847,0.182355794,0.163706322,0.093635989,-0.062370299,0.021587926,0.003445061,0.062251867,0.21845784,0.006402717,0.101571179,-0.020168259,0.403473202,0.294506139,0.121084536,0.145429151,0.041882204,0.351422736,0.142986405,0.15466489,0.005713568,0.108832737,0.075387274,0.186266011,0.061940005,0.012510123,0.364486799,0.297566046,0.323602916,-0.009568846,0.486753063,0.006380631,0.056478679,-0.004065226,0.051866539,0.344814623,0.014894049,0.028275902,0.382615762,0.155011797,0.105585156,-0.097928696,0.259620312,0.105221625,0.021231839,0.067965095,-0.001982731,-0.079005175,0.072422803,0.262055209,-0.088422493,0.081471451,0.256509905,0,-0.03934789,0.051286576,0.229096716,0.468727654,0.196572106,0.557446558,0.098252408,0.24069277,-0.065237906,0.252083573,0.19836065,0.087819658,0.390431311,0.026260037,0.286134175,0.130689782,-0.018290583,0.048183267,0.009465123,0.176356961,0.118130279,-0.033314585,0.246195836,0.011281726,0.147932955,0.034690967,0.047301949,0.183798591,0.31852626,0.433661219,0.024585732,0.21165544,0.451566284,0.138922145
-0.040335441,-0.141096336,0.156749461,-0.10035672,-0.006955076,-0.129402207,-0.041872592,0.054660247,-0.061756851,-0.13995362,0.075515725,0.043001058,0.20934095,-0.168317146,-0.117082776,0.306582218,0.037871613,-0.03649062,-0.16915333,0.085981419,-0.020602035,0.192795411,0.074136757,0.074567867,0.35106107,0.23550576,0.16011225,-0.01242895,0.043947471,0.005519654,0.222299349,-0.11232672,-0.004207925,0.429515427,-0.106987053,-0.022517764,0.118585516,0.098789686,0.199306609,-0.072329022,0.182737362,0.050524043,-0.009957199,-0.033610417,0.045148397,0.033409527,0.081741246,-0.027526333,0.051171111,0.137948716,0.137910534,0.050201155,-0.034804832,0.170323411,0.183649052,-0.09473188,0.333102385,-0.0841386,-0.001546786,0.131983447,0.124397952,-0.152492785,-0.055190981,-0.050001901,0.18373962,0.259296345,-0.016384661,0.105894043,-0.275364137,0.227138891,0.132090361,0.056972451,0.090906869,-0.009728095,-0.041732818,-0.009399823,0.100314861,0.122003645,0.035412138,0.154760387,0.014590696,0.058070353,0.091594332,-0.192387363,0.03537667,0.122488278,-0.100927871,0.222845471,0.18290991,0.031454187,0.077077888,0.0928865,0.047168906,-0.03934789,0,0.01723387,0.219845944,-0.042072855,-0.10768529,-0.021521263,-0.16627127,0.013497593,0.214209667,0.066219866,-0.172840692,-0.083912073,-0.058776963,0.370236597,-0.056453052,0.03937895,-0.092916129,-0.043522693,0.099899007,0.077648517,0.120258043,0.065109436,-0.016462067,-0.133352758,-0.036189277,0.254313853,0.085066461,0.269967692,-0.088424852,0.095075062,0.100689647,0.32945985,-0.06372997,0.379181405
